,,,45.91999948E-3,5.44000006,
,,,45.95999792E-3,5.44000006,
,,,46.00000009E-3,5.44000006,
,,,46.03999853E-3,5.40000010,
,,,46.07999697E-3,5.44000006,
,,,46.11999914E-3,5.44000006,
,,,46.15999758E-3,5.44000006,
,,,46.19999975E-3,5.40000010,
,,,46.23999819E-3,5.44000006,
,,,46.28000036E-3,5.44000006,
,,,46.31999880E-3,5.44000006,
,,,46.35999724E-3,5.44000006,
,,,46.39999941E-3,5.40000010,
,,,46.43999785E-3,5.44000006,
,,,46.48000002E-3,5.44000006,
,,,46.51999846E-3,5.44000006,
,,,46.55999690E-3,5.44000006,
,,,46.59999907E-3,5.40000010,
,,,46.63999751E-3,5.44000006,
,,,46.67999968E-3,5.44000006,
,,,46.71999812E-3,5.44000006,
,,,46.76000029E-3,5.44000006,
,,,46.79999873E-3,5.44000006,
,,,46.83999717E-3,5.44000006,
,,,46.87999934E-3,5.40000010,
,,,46.91999778E-3,5.44000006,
,,,46.95999995E-3,5.40000010,
,,,46.99999839E-3,5.44000006,
,,,47.04000056E-3,5.40000010,
,,,47.07999900E-3,5.40000010,
,,,47.11999744E-3,5.40000010,
,,,47.15999961E-3,5.44000006,
,,,47.19999805E-3,5.44000006,
,,,47.24000022E-3,5.44000006,
,,,47.27999866E-3,5.44000006,
,,,47.31999710E-3,5.44000006,
,,,47.35999927E-3,5.44000006,
,,,47.39999771E-3,5.44000006,
,,,47.43999988E-3,5.40000010,
,,,47.47999832E-3,5.44000006,
,,,47.52000049E-3,5.48000002,
,,,47.55999893E-3,5.44000006,
,,,47.59999737E-3,5.44000006,
,,,47.63999954E-3,5.44000006,
,,,47.67999798E-3,5.48000002,
,,,47.72000015E-3,5.44000006,
,,,47.75999859E-3,5.40000010,
,,,47.79999703E-3,5.40000010,
,,,47.83999920E-3,5.40000010,
,,,47.87999764E-3,5.40000010,
,,,47.91999981E-3,5.40000010,
,,,47.95999825E-3,5.44000006,
,,,48.00000042E-3,5.40000010,
,,,48.03999886E-3,5.44000006,
,,,48.07999730E-3,5.44000006,
,,,48.11999947E-3,5.40000010,
,,,48.15999791E-3,5.44000006,
,,,48.20000008E-3,5.44000006,
,,,48.23999852E-3,5.40000010,
,,,48.27999696E-3,5.40000010,
,,,48.31999913E-3,5.44000006,
,,,48.35999757E-3,5.44000006,
,,,48.39999974E-3,5.44000006,
,,,48.43999818E-3,5.44000006,
,,,48.48000035E-3,5.44000006,
,,,48.51999879E-3,5.44000006,
,,,48.55999723E-3,5.44000006,
,,,48.59999940E-3,5.44000006,
,,,48.63999784E-3,5.40000010,
,,,48.68000001E-3,5.44000006,
,,,48.71999845E-3,5.44000006,
,,,48.75999689E-3,5.44000006,
,,,48.79999906E-3,5.44000006,
,,,48.83999750E-3,5.44000006,
,,,48.87999967E-3,5.40000010,
,,,48.91999811E-3,5.44000006,
,,,48.96000028E-3,5.40000010,
,,,48.99999872E-3,5.44000006,
,,,49.03999716E-3,5.40000010,
,,,49.07999933E-3,5.44000006,
,,,49.11999777E-3,5.44000006,
,,,49.15999994E-3,5.44000006,
,,,49.19999838E-3,5.40000010,
,,,49.23999682E-3,5.48000002,
,,,49.27999899E-3,5.44000006,
,,,49.31999743E-3,5.40000010,
,,,49.35999960E-3,5.44000006,
,,,49.39999804E-3,5.40000010,
,,,49.44000021E-3,5.40000010,
,,,49.47999865E-3,5.44000006,
,,,49.51999709E-3,5.40000010,
,,,49.55999926E-3,5.44000006,
,,,49.59999770E-3,5.44000006,
,,,49.63999987E-3,5.44000006,
,,,49.67999831E-3,5.44000006,
,,,49.72000048E-3,5.44000006,
,,,49.75999892E-3,5.40000010,
,,,49.79999736E-3,5.44000006,
,,,49.83999953E-3,5.44000006,
,,,49.87999797E-3,5.44000006,
,,,49.92000014E-3,5.44000006,
,,,49.95999858E-3,5.48000002,
,,,49.99999702E-3,5.44000006,
,,,50.03999919E-3,5.44000006,
,,,50.07999763E-3,5.44000006,
,,,50.11999980E-3,5.44000006,
,,,50.15999824E-3,5.44000006,
,,,50.20000041E-3,5.44000006,
,,,50.23999885E-3,5.44000006,
,,,50.27999729E-3,5.44000006,
,,,50.31999946E-3,5.44000006,
,,,50.35999790E-3,5.44000006,
,,,50.40000007E-3,5.40000010,
,,,50.43999851E-3,5.44000006,
,,,50.47999695E-3,5.44000006,
,,,50.51999912E-3,5.44000006,
,,,50.55999756E-3,5.44000006,
,,,50.59999973E-3,5.44000006,
,,,50.63999817E-3,5.44000006,
,,,50.68000033E-3,5.44000006,
,,,50.71999878E-3,5.44000006,
,,,50.75999722E-3,5.40000010,
,,,50.79999939E-3,5.44000006,
,,,50.83999783E-3,5.44000006,
,,,50.88000000E-3,5.40000010,
,,,50.91999844E-3,5.40000010,
,,,50.95999688E-3,5.44000006,
,,,50.99999905E-3,5.40000010,
,,,51.03999749E-3,5.44000006,
,,,51.07999966E-3,5.44000006,
,,,51.11999810E-3,5.44000006,
,,,51.16000026E-3,5.44000006,
,,,51.19999871E-3,5.44000006,
,,,51.23999715E-3,5.44000006,
,,,51.27999932E-3,5.44000006,
,,,51.31999776E-3,5.40000010,
,,,51.35999992E-3,5.44000006,
,,,51.39999837E-3,5.44000006,
,,,51.43999681E-3,5.40000010,
,,,51.47999898E-3,5.44000006,
,,,51.51999742E-3,5.40000010,
,,,51.55999959E-3,5.40000010,
,,,51.59999803E-3,5.48000002,
,,,51.64000019E-3,5.44000006,
,,,51.67999864E-3,5.44000006,
,,,51.71999708E-3,5.40000010,
,,,51.75999925E-3,5.44000006,
,,,51.79999769E-3,5.40000010,
,,,51.83999985E-3,5.44000006,
,,,51.87999830E-3,5.40000010,
,,,51.91999674E-3,5.40000010,
,,,51.95999891E-3,5.40000010,
,,,51.99999735E-3,5.44000006,
,,,52.03999951E-3,5.44000006,
,,,52.07999796E-3,5.44000006,
,,,52.12000012E-3,5.44000006,
,,,52.15999857E-3,5.44000006,
,,,52.19999701E-3,5.40000010,
,,,52.23999918E-3,5.40000010,
,,,52.27999762E-3,5.44000006,
,,,52.31999978E-3,5.40000010,
,,,52.35999823E-3,5.40000010,
,,,52.40000039E-3,5.40000010,
,,,52.43999884E-3,5.44000006,
,,,52.47999728E-3,5.44000006,
,,,52.51999944E-3,5.44000006,
,,,52.55999789E-3,5.40000010,
,,,52.60000005E-3,5.44000006,
,,,52.63999850E-3,5.44000006,
,,,52.67999694E-3,5.44000006,
,,,52.71999910E-3,5.44000006,
,,,52.75999755E-3,5.44000006,
,,,52.79999971E-3,5.44000006,
,,,52.83999816E-3,5.40000010,
,,,52.88000032E-3,5.44000006,
,,,52.91999876E-3,5.44000006,
,,,52.95999721E-3,5.44000006,
,,,52.99999937E-3,5.40000010,
,,,53.03999782E-3,5.44000006,
,,,53.07999998E-3,5.44000006,
,,,53.11999843E-3,5.40000010,
,,,53.15999687E-3,5.48000002,
,,,53.19999903E-3,5.44000006,
,,,53.23999748E-3,5.44000006,
,,,53.27999964E-3,5.44000006,
,,,53.31999809E-3,5.44000006,
,,,53.36000025E-3,5.44000006,
,,,53.39999869E-3,5.44000006,
,,,53.43999714E-3,5.44000006,
,,,53.47999930E-3,5.44000006,
,,,53.51999775E-3,5.44000006,
,,,53.55999991E-3,5.44000006,
,,,53.59999835E-3,5.44000006,
,,,53.63999680E-3,5.40000010,
,,,53.67999896E-3,5.48000002,
,,,53.71999741E-3,5.40000010,
,,,53.75999957E-3,5.44000006,
,,,53.79999802E-3,5.44000006,
,,,53.84000018E-3,5.40000010,
,,,53.87999862E-3,5.44000006,
,,,53.91999707E-3,5.44000006,
,,,53.95999923E-3,5.48000002,
,,,53.99999768E-3,5.48000002,
,,,54.03999984E-3,5.44000006,
,,,54.07999828E-3,5.44000006,
,,,54.11999673E-3,5.44000006,
,,,54.15999889E-3,5.44000006,
,,,54.19999734E-3,5.48000002,
,,,54.23999950E-3,5.44000006,
,,,54.27999794E-3,5.44000006,
,,,54.32000011E-3,5.44000006,
,,,54.35999855E-3,5.44000006,
,,,54.39999700E-3,5.44000006,
,,,54.43999916E-3,5.48000002,
,,,54.47999761E-3,5.44000006,
,,,54.51999977E-3,5.44000006,
,,,54.55999821E-3,5.44000006,
,,,54.599996656E-3,5.48000002,
,,,54.639998823E-3,5.48000002,
,,,54.679997265E-3,5.44000006,
,,,54.719999433E-3,5.48000002,
,,,54.759997874E-3,5.48000002,
,,,54.800000042E-3,5.48000002,
,,,54.839998484E-3,5.51999998,
,,,54.879996926E-3,5.44000006,
,,,54.919999093E-3,5.48000002,
,,,54.959997535E-3,5.44000006,
,,,54.999999702E-3,5.48000002,
,,,55.039998144E-3,5.48000002,
,,,55.080000311E-3,5.48000002,
,,,55.119998753E-3,5.44000006,
,,,55.159997195E-3,5.48000002,
,,,55.199999362E-3,5.48000002,
,,,55.239997804E-3,5.48000002,
,,,55.279999971E-3,5.48000002,
,,,55.319998413E-3,5.48000002,
,,,55.359996855E-3,5.44000006,
,,,55.399999022E-3,5.48000002,
,,,55.439997464E-3,5.48000002,
,,,55.479999632E-3,5.48000002,
,,,55.519998074E-3,5.48000002,
,,,55.560000241E-3,5.44000006,
,,,55.599998683E-3,5.48000002,
,,,55.639997125E-3,5.44000006,
,,,55.679999292E-3,5.48000002,
,,,55.719997734E-3,5.48000002,
,,,55.759999901E-3,5.48000002,
,,,55.799998343E-3,5.48000002,
,,,55.839996785E-3,5.44000006,
,,,55.879998952E-3,5.44000006,
,,,55.919997394E-3,5.40000010,
,,,55.959999561E-3,5.44000006,
,,,55.999998003E-3,5.44000006,
,,,56.040000170E-3,5.44000006,
,,,56.079998612E-3,5.44000006,
,,,56.119997054E-3,5.44000006,
,,,56.159999222E-3,5.44000006,
,,,56.199997663E-3,5.44000006,
,,,56.239999831E-3,5.40000010,
,,,56.279998273E-3,5.44000006,
,,,56.319996715E-3,5.44000006,
,,,56.359998882E-3,5.44000006,
,,,56.399997324E-3,5.40000010,
,,,56.439999491E-3,5.44000006,
,,,56.479997933E-3,5.44000006,
,,,56.520000100E-3,5.44000006,
,,,56.559998542E-3,5.40000010,
,,,56.599996984E-3,5.40000010,
,,,56.639999151E-3,5.44000006,
,,,56.679997593E-3,5.44000006,
,,,56.719999760E-3,5.44000006,
,,,56.759998202E-3,5.40000010,
,,,56.799996644E-3,5.44000006,
,,,56.839998811E-3,5.40000010,
,,,56.879997253E-3,5.44000006,
,,,56.919999421E-3,5.44000006,
,,,56.959997863E-3,5.44000006,
,,,57.000000030E-3,5.44000006,
,,,57.039998472E-3,5.44000006,
,,,57.079996914E-3,5.40000010,
,,,57.119999081E-3,5.44000006,
,,,57.159997523E-3,5.40000010,
,,,57.199999690E-3,5.48000002,
,,,57.239998132E-3,5.44000006,
,,,57.279996574E-3,5.44000006,
,,,57.319998741E-3,5.40000010,
,,,57.359997183E-3,5.48000002,
,,,57.399999350E-3,5.48000002,
,,,57.439997792E-3,5.48000002,
,,,57.479999959E-3,5.44000006,
,,,57.519998401E-3,5.44000006,
,,,57.559996843E-3,5.44000006,
,,,57.599999011E-3,5.40000010,
,,,57.639997452E-3,5.40000010,
,,,57.679999620E-3,5.44000006,
,,,57.719998062E-3,5.44000006,
,,,57.760000229E-3,5.48000002,
,,,57.799998671E-3,5.40000010,
,,,57.839997113E-3,5.44000006,
,,,57.879999280E-3,5.44000006,
,,,57.919997722E-3,5.44000006,
,,,57.959999889E-3,5.44000006,
,,,57.999998331E-3,5.44000006,
,,,58.039996773E-3,5.40000010,
,,,58.079998940E-3,5.44000006,
,,,58.119997382E-3,5.40000010,
,,,58.159999549E-3,5.48000002,
,,,58.199997991E-3,5.40000010,
,,,58.240000159E-3,5.44000006,
,,,58.279998600E-3,5.44000006,
,,,58.319997042E-3,5.44000006,
,,,58.359999210E-3,5.44000006,
,,,58.399997652E-3,5.48000002,
,,,58.439999819E-3,5.44000006,
,,,58.479998261E-3,5.44000006,
,,,58.519996703E-3,5.44000006,
,,,58.559998870E-3,5.40000010,
,,,58.599997312E-3,5.40000010,
,,,58.639999479E-3,5.40000010,
,,,58.679997921E-3,5.44000006,
,,,58.720000088E-3,5.44000006,
,,,58.759998530E-3,5.40000010,
,,,58.799996972E-3,5.44000006,
,,,58.839999139E-3,5.44000006,
,,,58.879997581E-3,5.40000010,
,,,58.919999748E-3,5.44000006,
,,,58.959998190E-3,5.44000006,
,,,58.999996632E-3,5.40000010,
,,,59.039998800E-3,5.44000006,
,,,59.079997241E-3,5.40000010,
,,,59.119999409E-3,5.40000010,
,,,59.159997851E-3,5.44000006,
,,,59.200000018E-3,5.44000006,
,,,59.239998460E-3,5.44000006,
,,,59.279996902E-3,5.44000006,
,,,59.319999069E-3,5.44000006,
,,,59.359997511E-3,5.44000006,
,,,59.399999678E-3,5.44000006,
,,,59.439998120E-3,5.44000006,
,,,59.479996562E-3,5.40000010,
,,,59.519998729E-3,5.40000010,
,,,59.559997171E-3,5.48000002,
,,,59.599999338E-3,5.40000010,
,,,59.639997780E-3,5.44000006,
,,,59.679999948E-3,5.40000010,
,,,59.719998389E-3,5.44000006,
,,,59.759996831E-3,5.44000006,
,,,59.799998999E-3,5.40000010,
,,,59.839997441E-3,5.44000006,
,,,59.879999608E-3,5.40000010,
,,,59.919998050E-3,5.44000006,
,,,59.960000217E-3,5.44000006,
